source,target,value
purificar,santificar,1.0
purificar,virginizar,1.0
purificar,acrisolar,1.0
purificar,apurar,1.0
purificar,crisolar,1.0
purificar,decantar,1.0
purificar,defecar,1.0
purificar,depurar,1.0
purificar,encendrar,1.0
purificar,refinar,1.0
purificar,descriminar,1.0
purificar,desculpar,1.0
purificar,escusar,1.0
purificar,exculpar,1.0
purificar,inocentar,1.0
purificar,perdoar,1.0
purificar,acriminar,1.0
purificar,acusar,1.0
purificar,criminar,1.0
purificar,culpar,1.0
purificar,encoimar,1.0
purificar,incriminar,1.0
purificar,responsabilizar,1.0
