source,target,value
contendedor,adversor,1.0
contendedor,antagonista,1.0
contendedor,competidor,1.0
contendedor,concorrente,1.0
contendedor,contendente,1.0
contendedor,contendor,1.0
contendedor,emulador,1.0
contendedor,êmulo,1.0
contendedor,inimigo,1.0
contendedor,justador,1.0
contendedor,rival,1.0
