source,target,value
irascível,abespinhado,1.0
irascível,abespinhável,1.0
irascível,agastadiço,1.0
irascível,anojadiço,1.0
irascível,árdego,1.0
irascível,argonaço,1.0
irascível,assanhadiço,1.0
irascível,assomadiço,1.0
irascível,assomado,1.0
irascível,atrabiliário,1.0
irascível,atrabilioso,1.0
irascível,azougado,1.0
irascível,cavaquista,1.0
irascível,colérico,1.0
irascível,fogoso,1.0
irascível,genioso,1.0
irascível,iracundo,1.0
irascível,iroso,1.0
irascível,irritadiço,1.0
irascível,irritável,1.0
irascível,raivento,1.0
irascível,raivudo,1.0
irascível,tomadiço,1.0
irascível,violento,1.0
irascível,zangadiço,1.0
irascível,zangado,1.0
