source,target,value
pendente,subordinado,1.0
pendente,dependurado,1.0
pendente,pendido,1.0
pendente,pendurado,1.0
pendente,suspendido,1.0
pendente,suspenso,1.0
pendente,curvado,1.0
pendente,curvo,1.0
pendente,descaído,1.0
pendente,inclinado,1.0
pendente,inflecto,1.0
pendente,inflexo,1.0
pendente,pendido,1.0
pendente,desinclinado,1.0
pendente,direito,1.0
pendente,erecto,1.0
pendente,ereto,1.0
pendente,vertical,1.0
pendente,berloque,1.0
pendente,pendericalho,1.0
pendente,penderucalho,1.0
pendente,penduricalho,1.0
pendente,pendurucalho,1.0
pendente,pingente,1.0
