source,target,value
aprisionar,aprear,1.0
aprisionar,cativar,1.0
aprisionar,dejungir,1.0
aprisionar,desjungir,1.0
aprisionar,disjungir,1.0
aprisionar,emprisionar,1.0
aprisionar,encadear,1.0
aprisionar,encarcerar,1.0
aprisionar,engaiolar,1.0
aprisionar,enjaular,1.0
aprisionar,ferrolhar,1.0
aprisionar,prear,1.0
aprisionar,prender,1.0
aprisionar,subjugar,1.0
aprisionar,trancafiar,1.0
aprisionar,abjungir,1.0
aprisionar,adjugar,1.0
aprisionar,descativar,1.0
aprisionar,libertar,1.0
aprisionar,soltar,1.0
aprisionar,ajaular,1.0
aprisionar,aprear,1.0
aprisionar,carcerar,1.0
aprisionar,cativar,1.0
aprisionar,clausurar,1.0
aprisionar,confinar,1.0
aprisionar,deter,1.0
aprisionar,emprisionar,1.0
aprisionar,encadear,1.0
aprisionar,encarcerar,1.0
aprisionar,encelar,1.0
aprisionar,encerrar,1.0
aprisionar,enclaustrar,1.0
aprisionar,enclausurar,1.0
aprisionar,enjaular,1.0
aprisionar,entaipar,1.0
aprisionar,ferrolhar,1.0
aprisionar,prear,1.0
aprisionar,prender,1.0
aprisionar,represar,1.0
aprisionar,subjugar,1.0
aprisionar,trancafiar,1.0
aprisionar,trancar,1.0
aprisionar,desencarcerar,1.0
aprisionar,desencerrar,1.0
aprisionar,desenclaustrar,1.0
aprisionar,excarcerar,1.0
aprisionar,libertar,1.0
aprisionar,agaturrar,1.0
aprisionar,apanhar,1.0
aprisionar,apresar,1.0
aprisionar,capturar,1.0
aprisionar,emprisionar,1.0
aprisionar,filar,1.0
aprisionar,pegar,1.0
aprisionar,pilhar,1.0
aprisionar,libertar,1.0
