source,target,value
exagero,abuso,1.0
exagero,descomedimento,1.0
exagero,desmando,1.0
exagero,exageração,1.0
exagero,excesso,1.0
exagero,cúmulo,1.0
exagero,demasia,1.0
exagero,excesso,1.0
exagero,extremo,1.0
exagero,sobejidão,1.0
exagero,hipérbole,1.0
