source,target,value
contender,competir,1.0
contender,emular,1.0
contender,porfiar,1.0
contender,rivalizar,1.0
contender,arcar,1.0
contender,balroar,1.0
contender,brigar,1.0
contender,esgrimir,1.0
contender,impeticar,1.0
contender,litigar,1.0
contender,litigiar,1.0
contender,lutar,1.0
contender,pegar-se,1.0
contender,preliar,1.0
contender,reixar,1.0
contender,rinhar,1.0
contender,rixar,1.0
contender,testilhar,1.0
contender,aporfiar,1.0
contender,arengar,1.0
contender,arenguear,1.0
contender,argüir,1.0
contender,argumentar,1.0
contender,batalhar,1.0
contender,brigar,1.0
contender,certar,1.0
contender,contestar,1.0
contender,debater,1.0
contender,digladiar,1.0
contender,discutir,1.0
contender,disputar,1.0
contender,gladiar,1.0
contender,lutar,1.0
contender,pendeciar,1.0
contender,pleitear,1.0
contender,porfiar,1.0
contender,pugnar,1.0
contender,querelar,1.0
contender,questionar,1.0
contender,renhir,1.0
contender,rezingar,1.0
contender,rusgar,1.0
contender,testilhar,1.0
contender,tratar,1.0
contender,triscar,1.0
