source,target,value
enrodilhar,enroscar,1.0
enrodilhar,rodilhar,1.0
enrodilhar,desenroscar,1.0
enrodilhar,destorcer,1.0
enrodilhar,distorcer,1.0
enrodilhar,dificultar,1.0
enrodilhar,embaraçar,1.0
enrodilhar,encrencar,1.0
enrodilhar,enovelar,1.0
enrodilhar,enredar,1.0
enrodilhar,enredear,1.0
enrodilhar,intricar,1.0
enrodilhar,intrincar,1.0
enrodilhar,desimplicar,1.0
enrodilhar,facilitar,1.0
enrodilhar,simplificar,1.0
enrodilhar,barrar,1.0
enrodilhar,bigodear,1.0
enrodilhar,burlar,1.0
enrodilhar,capear,1.0
enrodilhar,carambolar,1.0
enrodilhar,caronear,1.0
enrodilhar,cegar,1.0
enrodilhar,codilhar,1.0
enrodilhar,defraudar,1.0
enrodilhar,deludir,1.0
enrodilhar,despistar,1.0
enrodilhar,desvairar,1.0
enrodilhar,desvariar,1.0
enrodilhar,embaçar,1.0
enrodilhar,embaciar,1.0
enrodilhar,embaucar,1.0
enrodilhar,embromar,1.0
enrodilhar,embrulhar,1.0
enrodilhar,embuçalar,1.0
enrodilhar,emburricar,1.0
enrodilhar,embustear,1.0
enrodilhar,ençampar,1.0
enrodilhar,engabelar,1.0
enrodilhar,engambelar,1.0
enrodilhar,enganar,1.0
enrodilhar,engrambelar,1.0
enrodilhar,enrascar,1.0
enrodilhar,enrolar,1.0
enrodilhar,fraudar,1.0
enrodilhar,gambelar,1.0
enrodilhar,iludir,1.0
enrodilhar,impingir,1.0
enrodilhar,intrujar,1.0
enrodilhar,intrujir,1.0
enrodilhar,lograr,1.0
enrodilhar,ludibriar,1.0
enrodilhar,mamar,1.0
enrodilhar,mistificar,1.0
enrodilhar,pantomimar,1.0
enrodilhar,pantominar,1.0
enrodilhar,rodilhar,1.0
enrodilhar,tapear,1.0
enrodilhar,trautear,1.0
enrodilhar,tungar,1.0
enrodilhar,velhacar,1.0
enrodilhar,velhaquear,1.0
