source,target,value
temperança,recolhimento,1.0
temperança,imodéstia,1.0
temperança,insolência,1.0
temperança,petulância,1.0
temperança,frugalidade,1.0
temperança,moderação,1.0
temperança,sobriedade,1.0
temperança,insobriedade,1.0
