source,target,value
sangrado,sangrar,1.0
sangrado,sangrar,1.0
sangrado,subtrair,1.0
sangrado,sugar,1.0
sangrado,aferroar,1.0
sangrado,afligir,1.0
sangrado,amarfanhar,1.0
sangrado,amolestar,1.0
sangrado,amorfanhar,1.0
sangrado,assetar,1.0
sangrado,assetear,1.0
sangrado,atormentar,1.0
sangrado,atritar,1.0
sangrado,brutalizar,1.0
sangrado,chagar,1.0
sangrado,cruciar,1.0
sangrado,crucificar,1.0
sangrado,crucifixar,1.0
sangrado,dilacerar,1.0
sangrado,escarnificar,1.0
sangrado,espicaçar,1.0
sangrado,excruciar,1.0
sangrado,exulcerar,1.0
sangrado,flagelar,1.0
sangrado,lacerar,1.0
sangrado,macerar,1.0
sangrado,magoar,1.0
sangrado,maltratar,1.0
sangrado,martirizar,1.0
sangrado,moer,1.0
sangrado,molestar,1.0
sangrado,mortificar,1.0
sangrado,remoer,1.0
sangrado,sangrar,1.0
sangrado,setear,1.0
sangrado,seviciar,1.0
sangrado,supliciar,1.0
sangrado,torturar,1.0
sangrado,tratear,1.0
sangrado,alquebrar,1.0
sangrado,aquebrantar,1.0
sangrado,cansar,1.0
sangrado,debilitar,1.0
sangrado,depauperar,1.0
sangrado,deprimir,1.0
sangrado,derrear,1.0
sangrado,derrotar,1.0
sangrado,dessangrar,1.0
sangrado,desvigorar,1.0
sangrado,desvigorizar,1.0
sangrado,emascular,1.0
sangrado,enfraquecer,1.0
sangrado,enfraquentar,1.0
sangrado,exaurir,1.0
sangrado,exaustar,1.0
sangrado,extenuar,1.0
sangrado,prostrar,1.0
sangrado,quebrantar,1.0
sangrado,envigorar,1.0
sangrado,esforçar,1.0
sangrado,potencializar,1.0
sangrado,reforçar,1.0
sangrado,revigorar,1.0
sangrado,vigorar,1.0
