source,target,value
hipótese,conjetura,1.0
hipótese,futuração,1.0
hipótese,pressuposição,1.0
hipótese,pressuposto,1.0
hipótese,presunção,1.0
hipótese,previsão,1.0
hipótese,suposição,1.0
hipótese,suspeita,1.0
hipótese,teoria,1.0
