source,target,value
alastrar-se,despreguiçar-se,1.0
alastrar-se,espalhar-se,1.0
alastrar-se,espraiar-se,1.0
alastrar-se,espreguiçar-se,1.0
alastrar-se,estender-se,1.0
alastrar-se,espalhar-se,1.0
alastrar-se,estender-se,1.0
alastrar-se,grassar,1.0
alastrar-se,inçar,1.0
alastrar-se,invadir,1.0
alastrar-se,lavrar,1.0
