source,target,value
somenos,ananicado,1.0
somenos,asqueroso,1.0
somenos,à-toa,1.0
somenos,baixo,1.0
somenos,biltre,1.0
somenos,calhorda,1.0
somenos,contemptível,1.0
somenos,desclassificado,1.0
somenos,desprezável,1.0
somenos,desprezível,1.0
somenos,fúfio,1.0
somenos,ignóbil,1.0
somenos,ignominioso,1.0
somenos,indigno,1.0
somenos,infame,1.0
somenos,miserável,1.0
somenos,mísero,1.0
somenos,ordinário,1.0
somenos,pífio,1.0
somenos,pulha,1.0
somenos,refece,1.0
somenos,reles,1.0
somenos,soez,1.0
somenos,sórdido,1.0
somenos,torpe,1.0
somenos,vil,1.0
somenos,vilão,1.0
