source,target,value
intimorato,afoito,1.0
intimorato,afouto,1.0
intimorato,aguerrido,1.0
intimorato,alentado,1.0
intimorato,alentoso,1.0
intimorato,alto,1.0
intimorato,animoso,1.0
intimorato,ardido,1.0
intimorato,arrogante,1.0
intimorato,arrojado,1.0
intimorato,audacioso,1.0
intimorato,audaz,1.0
intimorato,aventuroso,1.0
intimorato,bravo,1.0
intimorato,brioso,1.0
intimorato,corajoso,1.0
intimorato,corajudo,1.0
intimorato,denodado,1.0
intimorato,desassombrado,1.0
intimorato,desmedroso,1.0
intimorato,destemeroso,1.0
intimorato,destemido,1.0
intimorato,esforçado,1.0
intimorato,estrênuo,1.0
intimorato,foito,1.0
intimorato,forte,1.0
intimorato,guapo,1.0
intimorato,impávido,1.0
intimorato,impertérrito,1.0
intimorato,intemente,1.0
intimorato,intérrito,1.0
intimorato,intrépido,1.0
intimorato,longânime,1.0
intimorato,longânimo,1.0
intimorato,ousado,1.0
intimorato,resoluto,1.0
intimorato,temido,1.0
intimorato,teso,1.0
intimorato,valente,1.0
intimorato,valoroso,1.0
intimorato,cobarde,1.0
intimorato,covarde,1.0
intimorato,fracalhão,1.0
intimorato,fraco,1.0
intimorato,froixo,1.0
intimorato,frouxo,1.0
intimorato,ignavo,1.0
intimorato,medroso,1.0
intimorato,mofino,1.0
intimorato,poltrão,1.0
intimorato,pusilânime,1.0
