source,target,value
estrondar,aturdir,1.0
estrondar,barulhar,1.0
estrondar,bramar,1.0
estrondar,estoirar,1.0
estrondar,estourar,1.0
estrondar,estrondear,1.0
estrondar,estrugir,1.0
estrondar,fragorar,1.0
estrondar,rebombar,1.0
estrondar,rebramar,1.0
estrondar,ressoar,1.0
estrondar,ressonar,1.0
estrondar,retroar,1.0
estrondar,retumbar,1.0
estrondar,ribombar,1.0
estrondar,rimbombar,1.0
estrondar,roncar,1.0
estrondar,tempestear,1.0
estrondar,tempestuar,1.0
estrondar,toar,1.0
estrondar,troar,1.0
estrondar,tronar,1.0
estrondar,trovejar,1.0
estrondar,trovoar,1.0
estrondar,berrar,1.0
estrondar,berregar,1.0
estrondar,bradar,1.0
estrondar,bradejar,1.0
estrondar,bramir,1.0
estrondar,bravejar,1.0
estrondar,conclamar,1.0
estrondar,deblaterar,1.0
estrondar,esbravear,1.0
estrondar,esbravecer,1.0
estrondar,esbravejar,1.0
estrondar,esgoelar,1.0
estrondar,estrilar,1.0
estrondar,estrondear,1.0
estrondar,exclamar,1.0
estrondar,explodir,1.0
estrondar,expluir,1.0
estrondar,goelar,1.0
estrondar,gritar,1.0
estrondar,latir,1.0
estrondar,mugir,1.0
estrondar,uivar,1.0
estrondar,ulular,1.0
estrondar,vociferar,1.0
estrondar,berrar,1.0
