source,target,value
sentido,despeitado,1.0
sentido,escandalizado,1.0
sentido,espicaçado,1.0
sentido,ferido,1.0
sentido,formalizado,1.0
sentido,magoado,1.0
sentido,melindrado,1.0
sentido,molestado,1.0
sentido,ofendido,1.0
sentido,ressabiado,1.0
sentido,magoado,1.0
sentido,queixoso,1.0
sentido,triste,1.0
sentido,contristado,1.0
sentido,desconsolado,1.0
sentido,desolado,1.0
sentido,dorido,1.0
sentido,entristecido,1.0
sentido,pesaroso,1.0
sentido,confortado,1.0
sentido,consolado,1.0
