source,target,value
desigualar,abarbar,1.0
desigualar,achanar,1.0
desigualar,achatar,1.0
desigualar,afagar,1.0
desigualar,alhanar,1.0
desigualar,alisar,1.0
desigualar,alivelar,1.0
desigualar,anivelar,1.0
desigualar,aplainar,1.0
desigualar,aplanar,1.0
desigualar,assentar,1.0
desigualar,complanar,1.0
desigualar,deprimir,1.0
desigualar,deslisar,1.0
desigualar,igualar,1.0
desigualar,igualizar,1.0
desigualar,lavrar,1.0
desigualar,nivelar,1.0
desigualar,rasar,1.0
desigualar,rasoirar,1.0
desigualar,rasourar,1.0
desigualar,respaldar,1.0
