source,target,value
pressionar,premer,1.0
pressionar,premir,1.0
pressionar,adstringir,1.0
pressionar,algemar,1.0
pressionar,amordaçar,1.0
pressionar,apertar,1.0
pressionar,asfixiar,1.0
pressionar,cingir,1.0
pressionar,coagir,1.0
pressionar,coatar,1.0
pressionar,compelir,1.0
pressionar,constranger,1.0
pressionar,contrafazer,1.0
pressionar,dobrar,1.0
pressionar,emordaçar,1.0
pressionar,forçar,1.0
pressionar,impelir,1.0
pressionar,maniatar,1.0
pressionar,manietar,1.0
pressionar,obrigar,1.0
pressionar,oprimir,1.0
pressionar,prensar,1.0
pressionar,reduzir,1.0
pressionar,reprimir,1.0
pressionar,urgir,1.0
pressionar,desafogar,1.0
pressionar,desafrontar,1.0
pressionar,desapertar,1.0
pressionar,descarregar,1.0
pressionar,desobrigar,1.0
pressionar,desopressar,1.0
pressionar,desoprimir,1.0
pressionar,libertar,1.0
