source,target,value
pugnar,campear,1.0
pugnar,certar,1.0
pugnar,combater,1.0
pugnar,decertar,1.0
pugnar,digladiar,1.0
pugnar,escaramuçar,1.0
pugnar,gladiar,1.0
pugnar,guerrear,1.0
pugnar,lidar,1.0
pugnar,lutar,1.0
pugnar,militar,1.0
pugnar,pelejar,1.0
pugnar,pleitear,1.0
pugnar,punir,1.0
pugnar,refregar,1.0
pugnar,aporfiar,1.0
pugnar,arengar,1.0
pugnar,arenguear,1.0
pugnar,argüir,1.0
pugnar,argumentar,1.0
pugnar,batalhar,1.0
pugnar,brigar,1.0
pugnar,certar,1.0
pugnar,contender,1.0
pugnar,contestar,1.0
pugnar,debater,1.0
pugnar,digladiar,1.0
pugnar,discutir,1.0
pugnar,disputar,1.0
pugnar,gladiar,1.0
pugnar,lutar,1.0
pugnar,pendeciar,1.0
pugnar,pleitear,1.0
pugnar,porfiar,1.0
pugnar,querelar,1.0
pugnar,questionar,1.0
pugnar,renhir,1.0
pugnar,rezingar,1.0
pugnar,rusgar,1.0
pugnar,testilhar,1.0
pugnar,tratar,1.0
pugnar,triscar,1.0
