source,target,value
miscelânea,massamorda,1.0
miscelânea,mistela,1.0
miscelânea,mistifório,1.0
miscelânea,misturada,1.0
miscelânea,mixórdia,1.0
miscelânea,salsada,1.0
miscelânea,Coisa,1.0
