source,target,value
envolta,envolver,1.0
envolta,emaçar,1.0
envolta,emalar,1.0
envolta,embalar,1.0
envolta,embrulhar,1.0
envolta,empacar,1.0
envolta,empacotar,1.0
envolta,encapar,1.0
envolta,enfardar,1.0
envolta,enfardelar,1.0
envolta,enfeixar,1.0
envolta,enrolar,1.0
envolta,ensacar,1.0
envolta,entroixar,1.0
envolta,entrouxar,1.0
envolta,desembrulhar,1.0
envolta,desempacotar,1.0
envolta,desencapar,1.0
envolta,desenfardar,1.0
envolta,desentroixar,1.0
envolta,desentrouxar,1.0
envolta,desenvolver,1.0
envolta,acafelar,1.0
envolta,acobertar,1.0
envolta,amofumbar,1.0
envolta,assolapar,1.0
envolta,cachar,1.0
envolta,calar,1.0
envolta,capear,1.0
envolta,cobrir,1.0
envolta,colorar,1.0
envolta,colorear,1.0
envolta,colorir,1.0
envolta,colorizar,1.0
envolta,contrafazer,1.0
envolta,disfarçar,1.0
envolta,dissimular,1.0
envolta,encangotar,1.0
envolta,encapotar,1.0
envolta,encobertar,1.0
envolta,encobrir,1.0
envolta,envolver,1.0
envolta,esconder,1.0
envolta,homiziar,1.0
envolta,mentir,1.0
envolta,ocultar,1.0
envolta,omitir,1.0
envolta,reprimir,1.0
envolta,silenciar,1.0
envolta,sobnegar,1.0
envolta,solapar,1.0
envolta,sonegar,1.0
envolta,sufocar,1.0
envolta,velar,1.0
envolta,atrair,1.0
envolta,atrelar,1.0
envolta,cativar,1.0
envolta,cegar,1.0
envolta,deslumbrar,1.0
envolta,embeiçar,1.0
envolta,embevecer,1.0
envolta,encantar,1.0
envolta,enfeitiçar,1.0
envolta,enlevar,1.0
envolta,envolver,1.0
envolta,escravizar,1.0
envolta,fascinar,1.0
envolta,magnetizar,1.0
envolta,maravilhar,1.0
envolta,seduzir,1.0
envolta,translumbrar,1.0
