source,target,value
froixo,bambo,1.0
froixo,frouxo,1.0
froixo,lasso,1.0
froixo,laxo,1.0
froixo,relasso,1.0
froixo,relaxado,1.0
froixo,esticado,1.0
froixo,estirado,1.0
froixo,puxado,1.0
froixo,retesado,1.0
froixo,tenso,1.0
froixo,teso,1.0
froixo,frouxo,1.0
froixo,cobarde,1.0
froixo,covarde,1.0
froixo,fracalhão,1.0
froixo,fraco,1.0
froixo,frouxo,1.0
froixo,ignavo,1.0
froixo,medroso,1.0
froixo,mofino,1.0
froixo,poltrão,1.0
froixo,afoito,1.0
froixo,afouto,1.0
froixo,aguerrido,1.0
froixo,alentado,1.0
froixo,alentoso,1.0
froixo,alto,1.0
froixo,animoso,1.0
froixo,ardido,1.0
froixo,arrogante,1.0
froixo,arrojado,1.0
froixo,audacioso,1.0
froixo,audaz,1.0
froixo,aventuroso,1.0
froixo,bravo,1.0
froixo,brioso,1.0
froixo,corajoso,1.0
froixo,corajudo,1.0
froixo,denodado,1.0
froixo,desassombrado,1.0
froixo,desmedroso,1.0
froixo,destemeroso,1.0
froixo,destemido,1.0
froixo,esforçado,1.0
froixo,estrênuo,1.0
froixo,foito,1.0
froixo,forte,1.0
froixo,guapo,1.0
froixo,impávido,1.0
froixo,impertérrito,1.0
froixo,intemente,1.0
froixo,intérrito,1.0
froixo,intimorato,1.0
froixo,intrépido,1.0
froixo,longânime,1.0
froixo,longânimo,1.0
froixo,ousado,1.0
froixo,resoluto,1.0
froixo,temido,1.0
froixo,teso,1.0
froixo,valente,1.0
froixo,valoroso,1.0
froixo,varonil,1.0
froixo,acabrunhado,1.0
froixo,afracado,1.0
froixo,alquebrado,1.0
froixo,amachucado,1.0
froixo,amarroado,1.0
froixo,anemiado,1.0
froixo,anêmico,1.0
froixo,aniquilado,1.0
froixo,atempado,1.0
froixo,atenuado,1.0
froixo,caído,1.0
froixo,caiongo,1.0
froixo,chocho,1.0
froixo,combalido,1.0
froixo,debilitado,1.0
froixo,decrépito,1.0
froixo,definhado,1.0
froixo,depauperado,1.0
froixo,descaído,1.0
froixo,descangotado,1.0
froixo,dessangrado,1.0
froixo,desvitalizado,1.0
froixo,elanguescido,1.0
froixo,enerve,1.0
froixo,enfracado,1.0
froixo,enfraquecido,1.0
froixo,enfraquentado,1.0
froixo,enlanguescido,1.0
froixo,extenuado,1.0
froixo,frouxo,1.0
froixo,langoroso,1.0
froixo,lânguido,1.0
froixo,prostrado,1.0
froixo,vigoroso,1.0
