source,target,value
desentoado,entoado,1.0
desentoado,desacorde,1.0
desentoado,desafinado,1.0
desentoado,desarmônico,1.0
desentoado,desarmonioso,1.0
desentoado,dessoante,1.0
desentoado,destoante,1.0
desentoado,discordante,1.0
desentoado,discorde,1.0
desentoado,dissonante,1.0
desentoado,díssono,1.0
desentoado,dissonoro,1.0
desentoado,inarmônico,1.0
desentoado,inarmonioso,1.0
desentoado,malsoante,1.0
desentoado,bem-soante,1.0
desentoado,bem-sonante,1.0
desentoado,cadenciado,1.0
desentoado,cadencioso,1.0
desentoado,canoro,1.0
desentoado,harmônico,1.0
desentoado,harmonioso,1.0
desentoado,mélico,1.0
desentoado,melódico,1.0
desentoado,melodioso,1.0
desentoado,modulado,1.0
desentoado,musical,1.0
desentoado,sonoro,1.0
desentoado,suave,1.0
