source,target,value
desencaixar,conchavar,1.0
desencaixar,encaixar,1.0
desencaixar,desencaixotar,1.0
desencaixar,encaixotar,1.0
desencaixar,encasar,1.0
desencaixar,encavar,1.0
desencaixar,figurativamente,1.0
