source,target,value
aflitivo,afligidor,1.0
aflitivo,atormentativo,1.0
aflitivo,cruciante,1.0
aflitivo,cruciário,1.0
aflitivo,escruciante,1.0
aflitivo,mortificador,1.0
aflitivo,mortificante,1.0
aflitivo,mortificativo,1.0
aflitivo,angustiador,1.0
aflitivo,angustiante,1.0
aflitivo,confrangedor,1.0
aflitivo,torturador,1.0
aflitivo,torturante,1.0
aflitivo,atroz,1.0
aflitivo,cortante,1.0
aflitivo,cruel,1.0
aflitivo,dilacerante,1.0
aflitivo,doloroso,1.0
aflitivo,excruciante,1.0
aflitivo,lacerante,1.0
aflitivo,lancinante,1.0
aflitivo,pungente,1.0
aflitivo,pungitivo,1.0
