source,target,value
tragadoiro,báratro,1.0
tragadoiro,sorvedoiro,1.0
tragadoiro,sorvedouro,1.0
tragadoiro,tragadouro,1.0
tragadoiro,voragem,1.0
tragadoiro,vórtice,1.0
tragadoiro,redomoinho,1.0
tragadoiro,remoinho,1.0
tragadoiro,rodamoinho,1.0
tragadoiro,rodomoinho,1.0
tragadoiro,sorvedoiro,1.0
tragadoiro,sorvedouro,1.0
tragadoiro,tragadouro,1.0
tragadoiro,turbilhão,1.0
tragadoiro,voragem,1.0
tragadoiro,absorvedouro,1.0
tragadoiro,sorvedoiro,1.0
tragadoiro,sorvedouro,1.0
tragadoiro,tragadouro,1.0
tragadoiro,voragem,1.0
