source,target,value
corcunda,corcovado,1.0
corcunda,gebo,1.0
corcunda,geboso,1.0
corcunda,giboso,1.0
corcunda,cacunda,1.0
corcunda,corcova,1.0
corcunda,geba,1.0
corcunda,giba,1.0
