source,target,value
inconseqüência,incoerência,1.0
inconseqüência,inconsistência,1.0
inconseqüência,inconstância,1.0
inconseqüência,constância,1.0
inconseqüência,estabilidade,1.0
inconseqüência,dessiso,1.0
inconseqüência,imponderação,1.0
inconseqüência,imprudência,1.0
inconseqüência,irreflexão,1.0
inconseqüência,cautela,1.0
inconseqüência,circunspeção,1.0
inconseqüência,circunspecção,1.0
inconseqüência,critério,1.0
inconseqüência,discernimento,1.0
inconseqüência,juízo,1.0
inconseqüência,pensar,1.0
inconseqüência,ponderação,1.0
inconseqüência,precaução,1.0
inconseqüência,propósito,1.0
inconseqüência,prudência,1.0
inconseqüência,reflexão,1.0
inconseqüência,sindérese,1.0
inconseqüência,siso,1.0
inconseqüência,tino,1.0
