source,target,value
refletivo,atilado,1.0
refletivo,atinado,1.0
refletivo,austero,1.0
refletivo,avisado,1.0
refletivo,circunspecto,1.0
refletivo,circunspeto,1.0
refletivo,controlado,1.0
refletivo,cordato,1.0
refletivo,criterioso,1.0
refletivo,discreto,1.0
refletivo,grave,1.0
refletivo,judicioso,1.0
refletivo,maduro,1.0
refletivo,mesurado,1.0
refletivo,ponderado,1.0
refletivo,prudente,1.0
refletivo,recatado,1.0
refletivo,refletido,1.0
refletivo,reflexivo,1.0
refletivo,sensato,1.0
refletivo,sério,1.0
refletivo,sisudo,1.0
