source,target,value
encolher,enregelar,1.0
encolher,intimidar,1.0
encolher,comprimir,1.0
encolher,contrair,1.0
encolher,emurchecer,1.0
encolher,engelhar,1.0
encolher,murchar,1.0
encolher,murchecer,1.0
encolher,retrair,1.0
encolher,dilatar,1.0
encolher,disferir,1.0
encolher,distender,1.0
encolher,expandir,1.0
encolher,estreitar,1.0
encolher,larguear,1.0
encolher,diminuir,1.0
encolher,encurtar,1.0
encolher,minuir,1.0
encolher,alongar,1.0
encolher,continuar,1.0
encolher,encompridar,1.0
encolher,espichar,1.0
encolher,estender,1.0
encolher,esticar,1.0
encolher,prolongar,1.0
