source,target,value
trincafiar,ajaular,1.0
trincafiar,aprear,1.0
trincafiar,aprisionar,1.0
trincafiar,carcerar,1.0
trincafiar,cativar,1.0
trincafiar,clausurar,1.0
trincafiar,confinar,1.0
trincafiar,deter,1.0
trincafiar,emprisionar,1.0
trincafiar,encadear,1.0
trincafiar,encarcerar,1.0
trincafiar,encelar,1.0
trincafiar,encerrar,1.0
trincafiar,enclaustrar,1.0
trincafiar,enclausurar,1.0
trincafiar,enjaular,1.0
trincafiar,entaipar,1.0
trincafiar,ferrolhar,1.0
trincafiar,prear,1.0
trincafiar,prender,1.0
trincafiar,represar,1.0
trincafiar,subjugar,1.0
trincafiar,trancafiar,1.0
trincafiar,trancar,1.0
trincafiar,desencarcerar,1.0
trincafiar,desencerrar,1.0
trincafiar,desenclaustrar,1.0
trincafiar,excarcerar,1.0
trincafiar,libertar,1.0
