source,target,value
imprecatado,desapercebido,1.0
imprecatado,descautelado,1.0
imprecatado,descauteloso,1.0
imprecatado,desprecatado,1.0
imprecatado,desprecavido,1.0
imprecatado,desprevenido,1.0
imprecatado,imprevidente,1.0
imprecatado,imprudente,1.0
imprecatado,advertido,1.0
imprecatado,apercebido,1.0
imprecatado,apragatado,1.0
imprecatado,avisado,1.0
imprecatado,cauteloso,1.0
imprecatado,cauto,1.0
imprecatado,circunspecto,1.0
imprecatado,circunspeto,1.0
imprecatado,cuidadoso,1.0
imprecatado,cuidoso,1.0
imprecatado,precatado,1.0
imprecatado,precavido,1.0
imprecatado,prevenido,1.0
imprecatado,previdente,1.0
imprecatado,providente,1.0
imprecatado,próvido,1.0
imprecatado,prudente,1.0
imprecatado,esquecido,1.0
imprecatado,desprezar,1.0
