source,target,value
roborizar,corroborar,1.0
roborizar,demonstrar,1.0
roborizar,evidenciar,1.0
roborizar,provar,1.0
roborizar,roborar,1.0
roborizar,testemunhar,1.0
roborizar,afortalezar,1.0
roborizar,arrijar,1.0
roborizar,avigorar,1.0
roborizar,desenervar,1.0
roborizar,desentibiar,1.0
roborizar,endurar,1.0
roborizar,endurecer,1.0
roborizar,endurentar,1.0
roborizar,enrijar,1.0
roborizar,enrijecer,1.0
roborizar,fortalecer,1.0
roborizar,fortificar,1.0
roborizar,oxigenar,1.0
roborizar,retemperar,1.0
roborizar,revigorar,1.0
roborizar,revitalizar,1.0
roborizar,roborar,1.0
roborizar,robustecer,1.0
roborizar,substanciar,1.0
roborizar,temperar,1.0
roborizar,tonificar,1.0
roborizar,vigorar,1.0
roborizar,vigorizar,1.0
roborizar,alquebrar,1.0
roborizar,aquebrantar,1.0
roborizar,cansar,1.0
roborizar,debilitar,1.0
roborizar,deprimir,1.0
roborizar,derrear,1.0
roborizar,desfortalecer,1.0
roborizar,desnervar,1.0
roborizar,desvigorar,1.0
roborizar,desvigorizar,1.0
roborizar,desvitalizar,1.0
roborizar,elanguescer,1.0
roborizar,enervar,1.0
roborizar,enfraquecer,1.0
roborizar,enfraquentar,1.0
roborizar,enlanguescer,1.0
roborizar,entibiar,1.0
roborizar,esgotar,1.0
roborizar,esmaecer,1.0
roborizar,extenuar,1.0
roborizar,languescer,1.0
roborizar,prostrar,1.0
roborizar,quebrantar,1.0
roborizar,sopitar,1.0
roborizar,soporizar,1.0
