source,target,value
amontoar,acumular,1.0
amontoar,aforrar,1.0
amontoar,ajuntar,1.0
amontoar,amealhar,1.0
amontoar,condutar,1.0
amontoar,cumular,1.0
amontoar,desaproveitar,1.0
amontoar,economizar,1.0
amontoar,embornalar,1.0
amontoar,enceleirar,1.0
amontoar,entesoirar,1.0
amontoar,entesourar,1.0
amontoar,forrar,1.0
amontoar,picuar,1.0
amontoar,comer,1.0
amontoar,delapidar,1.0
amontoar,derreter,1.0
amontoar,desacumular,1.0
amontoar,desbaratar,1.0
amontoar,desfazer,1.0
amontoar,desgovernar,1.0
amontoar,desperdiçar,1.0
amontoar,destroçar,1.0
amontoar,devorar,1.0
amontoar,dilapidar,1.0
amontoar,dissipar,1.0
amontoar,engolir,1.0
amontoar,entornar,1.0
amontoar,esbanjar,1.0
amontoar,esfazer,1.0
amontoar,esperdiçar,1.0
amontoar,estragar,1.0
amontoar,estroçar,1.0
amontoar,estruir,1.0
amontoar,extinguir,1.0
amontoar,extravaganciar,1.0
amontoar,fundir,1.0
amontoar,gastar,1.0
amontoar,malbaratar,1.0
amontoar,malbaratear,1.0
amontoar,malgastar,1.0
amontoar,perder,1.0
amontoar,prodigalizar,1.0
amontoar,prodigar,1.0
amontoar,queimar,1.0
amontoar,tresgastar,1.0
amontoar,acumular,1.0
amontoar,coacervar,1.0
amontoar,conglobar,1.0
amontoar,cumular,1.0
amontoar,encavalar,1.0
amontoar,montear,1.0
amontoar,sobrepor,1.0
amontoar,superpor,1.0
amontoar,acumular,1.0
amontoar,ajuntar,1.0
amontoar,cumular,1.0
amontoar,empilhar,1.0
amontoar,encastelar,1.0
amontoar,entroixar,1.0
amontoar,desencastelar,1.0
