source,target,value
tenção,tema,1.0
tenção,terreno,1.0
tenção,tópico,1.0
tenção,combate,1.0
tenção,confronto,1.0
tenção,luta,1.0
tenção,peleja,1.0
tenção,pendência,1.0
tenção,querela,1.0
tenção,quizila,1.0
tenção,quizília,1.0
tenção,refrega,1.0
tenção,rinha,1.0
tenção,rixa,1.0
tenção,rota,1.0
tenção,objetivação,1.0
tenção,resolução,1.0
tenção,desígnio,1.0
tenção,empresa,1.0
tenção,intento,1.0
tenção,mira,1.0
tenção,plano,1.0
tenção,prepósito,1.0
tenção,pressuposto,1.0
tenção,programa,1.0
tenção,propósito,1.0
tenção,vista,1.0
