source,target,value
desencarecer,abaratear,1.0
desencarecer,abater,1.0
desencarecer,arrefeçar,1.0
desencarecer,avilar,1.0
desencarecer,aviltar,1.0
desencarecer,baratar,1.0
desencarecer,baratear,1.0
desencarecer,demonetizar,1.0
desencarecer,depreciar,1.0
desencarecer,desabonar,1.0
desencarecer,desvalorizar,1.0
desencarecer,envilecer,1.0
desencarecer,rebaixar,1.0
desencarecer,regatear,1.0
desencarecer,aumentar,1.0
desencarecer,avultar,1.0
desencarecer,elevar,1.0
desencarecer,encarecer,1.0
desencarecer,majorar,1.0
desencarecer,subir,1.0
desencarecer,valorar,1.0
desencarecer,valorizar,1.0
