source,target,value
negro,escuro,1.0
negro,farrusco,1.0
negro,farrusquento,1.0
negro,negrejante,1.0
negro,alvo,1.0
negro,branco,1.0
negro,cândido,1.0
negro,claro,1.0
negro,aquerôntico,1.0
negro,atro,1.0
negro,bruno,1.0
negro,caliginoso,1.0
negro,cego,1.0
negro,escuro,1.0
negro,obscuro,1.0
negro,sombrio,1.0
negro,tenebroso,1.0
negro,trevoso,1.0
negro,arruá,1.0
negro,atravessado,1.0
negro,cruel,1.0
negro,depravado,1.0
negro,maldito,1.0
negro,maligno,1.0
negro,malvado,1.0
negro,mau,1.0
negro,miserável,1.0
negro,mísero,1.0
negro,nefando,1.0
negro,nefário,1.0
negro,perverso,1.0
negro,réprobo,1.0
negro,ruim,1.0
negro,sinistro,1.0
negro,agourento,1.0
negro,atro,1.0
negro,azareiro,1.0
negro,azarento,1.0
negro,aziago,1.0
negro,infausto,1.0
negro,nefasto,1.0
negro,ominoso,1.0
