source,target,value
abrutamento,asselvajamento,1.0
abrutamento,embrutecimento,1.0
abrutamento,alarvaria,1.0
abrutamento,brutalidade,1.0
abrutamento,chamboíce,1.0
abrutamento,grossaria,1.0
abrutamento,grosseria,1.0
abrutamento,rudez,1.0
abrutamento,rudeza,1.0
abrutamento,xucrice,1.0
abrutamento,xucrismo,1.0
