source,target,value
pregar,firmar,1.0
pregar,fixar,1.0
pregar,prender,1.0
pregar,desprender,1.0
pregar,arrastrar,1.0
pregar,arrojar,1.0
pregar,empuxar,1.0
pregar,induzir,1.0
pregar,levar,1.0
pregar,mover,1.0
pregar,puxar,1.0
pregar,tracionar,1.0
pregar,acarretar,1.0
pregar,alevantar,1.0
pregar,captar,1.0
pregar,carrear,1.0
pregar,causar,1.0
pregar,desencadear,1.0
pregar,determinar,1.0
pregar,ensejar,1.0
pregar,germinar,1.0
pregar,levantar,1.0
pregar,motivar,1.0
pregar,ocasionar,1.0
pregar,originar,1.0
pregar,produzir,1.0
pregar,promover,1.0
pregar,provocar,1.0
pregar,puxar,1.0
pregar,ser,1.0
pregar,sugerir,1.0
pregar,suscitar,1.0
pregar,evitar,1.0
pregar,poupar,1.0
pregar,quitar,1.0
pregar,afrontar,1.0
pregar,alanhar,1.0
pregar,aplastar,1.0
pregar,cansar,1.0
pregar,esbofar,1.0
pregar,esfalfar,1.0
pregar,estafar,1.0
pregar,estrompar,1.0
pregar,estropiar,1.0
pregar,fadigar,1.0
pregar,fatigar,1.0
pregar,malaxar,1.0
pregar,matar,1.0
pregar,moer,1.0
pregar,descansar,1.0
pregar,desfadigar,1.0
pregar,desfolegar,1.0
pregar,relaxar,1.0
pregar,releixar,1.0
pregar,repoisar,1.0
pregar,repousar,1.0
pregar,resfolegar,1.0
pregar,resfolgar,1.0
pregar,vacar,1.0
