source,target,value
estrangular,asfixiar,1.0
estrangular,dependurar,1.0
estrangular,enforcar,1.0
estrangular,esganar,1.0
estrangular,esgoelar,1.0
estrangular,pendurar,1.0
estrangular,adstringir,1.0
estrangular,apertar,1.0
estrangular,arrochar,1.0
estrangular,cochar,1.0
estrangular,comprimir,1.0
estrangular,esmagar,1.0
estrangular,inquerir,1.0
estrangular,oprimir,1.0
estrangular,premer,1.0
estrangular,afrouxar,1.0
estrangular,alargar,1.0
estrangular,bambar,1.0
estrangular,bambear,1.0
estrangular,desapertar,1.0
estrangular,desarrochar,1.0
estrangular,descerrar,1.0
estrangular,descomprimir,1.0
estrangular,desprender,1.0
estrangular,esbambear,1.0
estrangular,folgar,1.0
estrangular,folgazar,1.0
estrangular,relaxar,1.0
estrangular,releixar,1.0
estrangular,soltar,1.0
estrangular,suxar,1.0
