source,target,value
encabular,avergonhar,1.0
encabular,avexar,1.0
encabular,encalistrar,1.0
encabular,envergonhar,1.0
encabular,humilhar,1.0
encabular,oprimir,1.0
encabular,confundir-se,1.0
encabular,corar-se,1.0
encabular,encafifar-se,1.0
encabular,envergonhar-se,1.0
encabular,pejar-se,1.0
encabular,perturbar-se,1.0
encabular,vexar-se,1.0
encabular,encafifar,1.0
encabular,grilar,1.0
encabular,impressionar,1.0
encabular,inquietar,1.0
encabular,intrigar,1.0
encabular,despreocupar,1.0
encabular,aborrecer,1.0
encabular,amuar,1.0
encabular,aperrear,1.0
encabular,apoquentar,1.0
encabular,arreliar,1.0
encabular,atormentar,1.0
encabular,azangar,1.0
encabular,azucrinar,1.0
encabular,causticar,1.0
encabular,despeitar,1.0
encabular,encalistrar,1.0
encabular,encalmar,1.0
encabular,encher,1.0
encabular,enquizilar,1.0
encabular,enxofrar,1.0
encabular,esquentar,1.0
encabular,frigir,1.0
encabular,importunar,1.0
encabular,incomodar,1.0
encabular,infernar,1.0
encabular,infernizar,1.0
encabular,irritar,1.0
encabular,judiar,1.0
encabular,martelar,1.0
encabular,perseguir,1.0
encabular,quizilar,1.0
encabular,tempestear,1.0
encabular,tempestuar,1.0
encabular,torrar,1.0
encabular,zangar,1.0
