source,target,value
incorrido,coincidir,1.0
incorrido,escorregar,1.0
incorrido,incidir,1.0
incorrido,incorrer,1.0
incorrido,pecar,1.0
incorrido,recair,1.0
incorrido,tropeçar,1.0
