source,target,value
desamarrar,desatar,1.0
desamarrar,desdar,1.0
desamarrar,atar,1.0
desamarrar,desajoujar,1.0
desamarrar,desatar,1.0
desamarrar,desatracar,1.0
desamarrar,desconchavar,1.0
desamarrar,desenvencilhar,1.0
desamarrar,desligar,1.0
desamarrar,desprender,1.0
desamarrar,desvencilhar,1.0
desamarrar,desvincilhar,1.0
desamarrar,amarrar,1.0
desamarrar,atar,1.0
desamarrar,embirar,1.0
desamarrar,enlaçar,1.0
desamarrar,envencilhar,1.0
desamarrar,jungir,1.0
desamarrar,liar,1.0
desamarrar,ligar,1.0
desamarrar,prender,1.0
desamarrar,unir,1.0
