source,target,value
satírica,acerado,1.0
satírica,azeirado,1.0
satírica,dicaz,1.0
satírica,irônico,1.0
satírica,mordaz,1.0
satírica,sarcástico,1.0
satírica,satírico,1.0
satírica,satirista,1.0
