source,target,value
orvalhar,aljofrar,1.0
orvalhar,arrociar,1.0
orvalhar,barrufar,1.0
orvalhar,borrifar,1.0
orvalhar,esborrifar,1.0
orvalhar,relentar,1.0
orvalhar,rociar,1.0
orvalhar,rorejar,1.0
orvalhar,aspergir,1.0
orvalhar,barrufar,1.0
orvalhar,borrifar,1.0
orvalhar,despargir,1.0
orvalhar,desparzir,1.0
orvalhar,esborrifar,1.0
orvalhar,espargir,1.0
orvalhar,esparzir,1.0
orvalhar,irrorar,1.0
orvalhar,lentar,1.0
orvalhar,lentejar,1.0
orvalhar,lentescer,1.0
orvalhar,molhar,1.0
orvalhar,regar,1.0
orvalhar,umedecer,1.0
orvalhar,desumidificar,1.0
orvalhar,esgotar,1.0
orvalhar,ressecar,1.0
orvalhar,secar,1.0
