source,target,value
empanzinar,apejar,1.0
empanzinar,atestar,1.0
empanzinar,atochar,1.0
empanzinar,atopetar,1.0
empanzinar,atufar,1.0
empanzinar,atulhar,1.0
empanzinar,empachar,1.0
empanzinar,empancar,1.0
empanzinar,empanturrar,1.0
empanzinar,encher,1.0
empanzinar,entaleigar,1.0
empanzinar,entulhar,1.0
empanzinar,entupir,1.0
empanzinar,fartar,1.0
empanzinar,locupletar,1.0
empanzinar,lotar,1.0
empanzinar,pejar,1.0
empanzinar,preencher,1.0
empanzinar,esvazar,1.0
empanzinar,esvaziar,1.0
empanzinar,vaziar,1.0
