source,target,value
dilatado,crescido,1.0
dilatado,distendido,1.0
dilatado,distenso,1.0
dilatado,estufado,1.0
dilatado,extenso,1.0
dilatado,comprimido,1.0
dilatado,espraiado,1.0
dilatado,expandido,1.0
dilatado,grande,1.0
dilatado,longo,1.0
