source,target,value
pepineira,balbúrdia,1.0
pepineira,esbórnia,1.0
pepineira,farra,1.0
pepineira,pândega,1.0
pepineira,recacau,1.0
pepineira,regalório,1.0
pepineira,troça,1.0
