source,target,value
gentil,cavalheiroso,1.0
gentil,nobre,1.0
gentil,apessoado,1.0
gentil,distinto,1.0
gentil,donairoso,1.0
gentil,donoso,1.0
gentil,elegante,1.0
gentil,fino,1.0
gentil,galante,1.0
gentil,galhardo,1.0
gentil,garboso,1.0
gentil,gracioso,1.0
gentil,loução,1.0
gentil,afetível,1.0
gentil,afetivo,1.0
gentil,afetuoso,1.0
gentil,agradável,1.0
gentil,amável,1.0
gentil,ameno,1.0
gentil,amenoso,1.0
gentil,amorável,1.0
gentil,amoroso,1.0
gentil,aprazenteiro,1.0
gentil,aprazível,1.0
gentil,blandicioso,1.0
gentil,caricioso,1.0
gentil,carinhoso,1.0
gentil,caroável,1.0
gentil,cordial,1.0
gentil,delicado,1.0
gentil,doce,1.0
gentil,fagueiro,1.0
gentil,libente,1.0
gentil,maneiroso,1.0
gentil,mavioso,1.0
gentil,meigo,1.0
gentil,meiguiceiro,1.0
gentil,melieiro,1.0
gentil,mimoso,1.0
gentil,namorado,1.0
gentil,prazenteiro,1.0
gentil,querençoso,1.0
gentil,simpático,1.0
gentil,suave,1.0
gentil,rude,1.0
