source,target,value
cisma,desconfiança,1.0
cisma,preocupação,1.0
cisma,sossego,1.0
cisma,finca-pé,1.0
cisma,insistência,1.0
cisma,obstinação,1.0
cisma,teimosia,1.0
cisma,teimosice,1.0
cisma,imaginação,1.0
cisma,superstição,1.0
