source,target,value
recordo,acudir,1.0
recordo,assaltar,1.0
recordo,assaltear,1.0
recordo,despontar,1.0
recordo,escordar,1.0
recordo,lembrar,1.0
recordo,ocorrer,1.0
recordo,reconvir,1.0
recordo,recordar,1.0
recordo,recordar,1.0
recordo,rememorar,1.0
recordo,sabatinar,1.0
recordo,comemorar,1.0
recordo,ementar,1.0
recordo,escordar,1.0
recordo,lembrar,1.0
recordo,memorar,1.0
recordo,reconstituir,1.0
recordo,recordar,1.0
recordo,relembrar,1.0
recordo,rememorar,1.0
recordo,rever,1.0
recordo,revisitar,1.0
recordo,reviver,1.0
recordo,revivescer,1.0
recordo,desmemoriar,1.0
recordo,esquecer,1.0
recordo,olvidar,1.0
recordo,apresentar,1.0
recordo,aproximar-se,1.0
recordo,assemelhar,1.0
recordo,assemelhar-se,1.0
recordo,assimilhar,1.0
recordo,lembrar,1.0
recordo,parecer,1.0
recordo,parecer-se,1.0
recordo,presentar,1.0
recordo,puxar,1.0
recordo,recordar,1.0
recordo,sair,1.0
recordo,semelhar,1.0
