source,target,value
encarcerar,aprear,1.0
encarcerar,aprisionar,1.0
encarcerar,cativar,1.0
encarcerar,dejungir,1.0
encarcerar,desjungir,1.0
encarcerar,disjungir,1.0
encarcerar,emprisionar,1.0
encarcerar,encadear,1.0
encarcerar,engaiolar,1.0
encarcerar,enjaular,1.0
encarcerar,ferrolhar,1.0
encarcerar,prear,1.0
encarcerar,prender,1.0
encarcerar,subjugar,1.0
encarcerar,trancafiar,1.0
encarcerar,abjungir,1.0
encarcerar,adjugar,1.0
encarcerar,descativar,1.0
encarcerar,libertar,1.0
encarcerar,soltar,1.0
encarcerar,ajaular,1.0
encarcerar,aprear,1.0
encarcerar,aprisionar,1.0
encarcerar,carcerar,1.0
encarcerar,cativar,1.0
encarcerar,clausurar,1.0
encarcerar,confinar,1.0
encarcerar,deter,1.0
encarcerar,emprisionar,1.0
encarcerar,encadear,1.0
encarcerar,encelar,1.0
encarcerar,encerrar,1.0
encarcerar,enclaustrar,1.0
encarcerar,enclausurar,1.0
encarcerar,enjaular,1.0
encarcerar,entaipar,1.0
encarcerar,ferrolhar,1.0
encarcerar,prear,1.0
encarcerar,prender,1.0
encarcerar,represar,1.0
encarcerar,subjugar,1.0
encarcerar,trancafiar,1.0
encarcerar,trancar,1.0
encarcerar,desencerrar,1.0
encarcerar,desenclaustrar,1.0
encarcerar,excarcerar,1.0
encarcerar,libertar,1.0
