source,target,value
bronco,asinário,1.0
bronco,asinino,1.0
bronco,asnal,1.0
bronco,asnático,1.0
bronco,asneiro,1.0
bronco,asnil,1.0
bronco,balordo,1.0
bronco,beócio,1.0
bronco,besta,1.0
bronco,boçal,1.0
bronco,bordalengo,1.0
bronco,bordegão,1.0
bronco,boto,1.0
bronco,burrego,1.0
bronco,burro,1.0
bronco,calino,1.0
bronco,curto,1.0
bronco,desengenhoso,1.0
bronco,estúpido,1.0
bronco,ignorante,1.0
bronco,imbecil,1.0
bronco,lorpa,1.0
bronco,manco,1.0
bronco,obtuso,1.0
bronco,rombo,1.0
bronco,rombudo,1.0
bronco,rude,1.0
bronco,tapado,1.0
bronco,agreste,1.0
bronco,alarvado,1.0
bronco,alarvajado,1.0
bronco,alarve,1.0
bronco,alarvejado,1.0
bronco,charro,1.0
bronco,grosseiro,1.0
bronco,rude,1.0
bronco,tosco,1.0
