source,target,value
atuação,ato,1.0
atuação,feito,1.0
atuação,obra,1.0
atuação,exercício,1.0
atuação,influência,1.0
atuação,influição,1.0
atuação,influxo,1.0
atuação,jurisdição,1.0
atuação,poder,1.0
atuação,desempenho,1.0
atuação,performance,1.0
