source,target,value
calcar,machucar,1.0
calcar,pisar,1.0
calcar,sopear,1.0
calcar,trilhar,1.0
calcar,apisoar,1.0
calcar,bater,1.0
calcar,pilar,1.0
calcar,pisoar,1.0
calcar,socar,1.0
calcar,suplantar,1.0
calcar,achatar,1.0
calcar,ajoujar,1.0
calcar,amarfanhar,1.0
calcar,amorfanhar,1.0
calcar,aniquilar,1.0
calcar,apezinhar,1.0
calcar,arrasar,1.0
calcar,avexar,1.0
calcar,carregar,1.0
calcar,decepar,1.0
calcar,desentonar,1.0
calcar,encarregar,1.0
calcar,encouchar,1.0
calcar,esmagar,1.0
calcar,espezinhar,1.0
calcar,humildar,1.0
calcar,humilhar,1.0
calcar,murchar,1.0
calcar,oprimir,1.0
calcar,pisar,1.0
calcar,prostrar,1.0
calcar,sobrecarregar,1.0
calcar,animar,1.0
calcar,desajoujar,1.0
