source,target,value
atentar,atender,1.0
atentar,lembrar,1.0
atentar,notar,1.0
atentar,observar,1.0
atentar,reparar,1.0
atentar,ressentir-se,1.0
atentar,cogitar,1.0
atentar,conceber,1.0
atentar,considerar,1.0
atentar,contemplar,1.0
atentar,cuidar,1.0
atentar,devanear,1.0
atentar,discorrer,1.0
atentar,discursar,1.0
atentar,especular,1.0
atentar,excogitar,1.0
atentar,imaginar,1.0
atentar,mastigar,1.0
atentar,matutar,1.0
atentar,meditar,1.0
atentar,pensar,1.0
atentar,ponderar,1.0
atentar,raciocinar,1.0
atentar,razoar,1.0
atentar,refletir,1.0
atentar,reflexionar,1.0
atentar,trabalhar,1.0
atentar,cometer,1.0
atentar,empreender,1.0
atentar,intentar,1.0
atentar,interprender,1.0
atentar,interpresar,1.0
atentar,tentar,1.0
atentar,apimentar,1.0
atentar,estimular,1.0
atentar,excitar,1.0
atentar,tentar,1.0
