source,target,value
esborcelar,dar,1.0
esborcelar,desborcinar,1.0
esborcelar,esborcinar,1.0
esborcelar,esbotenar,1.0
esborcelar,esbrucinar,1.0
esborcelar,golpear,1.0
esborcelar,desborcinar,1.0
esborcelar,esborcinar,1.0
esborcelar,esbotenar,1.0
esborcelar,esbrucinar,1.0
esborcelar,esmoucar,1.0
