source,target,value
desfortunado,desaventurado,1.0
desfortunado,desditado,1.0
desfortunado,desditoso,1.0
desfortunado,desfortunoso,1.0
desfortunado,desgraçado,1.0
desfortunado,desgraciado,1.0
desfortunado,desventurado,1.0
desfortunado,desventuroso,1.0
desfortunado,inditoso,1.0
desfortunado,infausto,1.0
desfortunado,infeliz,1.0
desfortunado,infortunado,1.0
desfortunado,infortunoso,1.0
desfortunado,mal-afortunado,1.0
desfortunado,mal-aventurado,1.0
desfortunado,malfadado,1.0
desfortunado,malfeliz,1.0
desfortunado,malsorteado,1.0
desfortunado,malventuroso,1.0
desfortunado,mofino,1.0
desfortunado,aditado,1.0
desfortunado,afortunado,1.0
desfortunado,aventurado,1.0
desfortunado,aventuroso,1.0
desfortunado,bem-afortunado,1.0
desfortunado,bem-aventurado,1.0
desfortunado,bem-ditoso,1.0
desfortunado,bem-fadado,1.0
desfortunado,bendito,1.0
desfortunado,ditoso,1.0
desfortunado,fasto,1.0
desfortunado,fausto,1.0
desfortunado,feliz,1.0
desfortunado,fortunoso,1.0
desfortunado,próspero,1.0
desfortunado,venturoso,1.0
