source,target,value
socancra,avarento,1.0
socancra,avaro,1.0
socancra,ávido,1.0
socancra,cainho,1.0
socancra,casca,1.0
socancra,cauíla,1.0
socancra,cauíra,1.0
socancra,escasseado,1.0
socancra,escasso,1.0
socancra,esganado,1.0
socancra,iliberal,1.0
socancra,manicurto,1.0
socancra,mesquinho,1.0
socancra,miserável,1.0
socancra,mísero,1.0
socancra,mofino,1.0
socancra,pão-duro,1.0
socancra,pelintra,1.0
socancra,somítico,1.0
socancra,sórdido,1.0
socancra,sorrelfa,1.0
socancra,sovina,1.0
socancra,tacanho,1.0
socancra,tenaz,1.0
socancra,franco,1.0
socancra,generoso,1.0
socancra,largo,1.0
socancra,liberal,1.0
