source,target,value
bodejo,balbuciência,1.0
bodejo,gagueira,1.0
bodejo,gaguejo,1.0
bodejo,gaguez,1.0
bodejo,gaguice,1.0
bodejo,tartamudeio,1.0
bodejo,tartamudez,1.0
