source,target,value
eivado,cair,1.0
eivado,decair,1.0
eivado,declinar,1.0
eivado,diminuir,1.0
eivado,eivar,1.0
eivado,enfraquecer,1.0
eivado,enfraquentar,1.0
eivado,exinanir,1.0
eivado,fraquear,1.0
eivado,fraquejar,1.0
eivado,minuir,1.0
eivado,contaminar,1.0
eivado,eivar,1.0
eivado,empestar,1.0
eivado,empestear,1.0
eivado,gafar,1.0
eivado,infeccionar,1.0
eivado,infecionar,1.0
eivado,infectar,1.0
eivado,infetar,1.0
eivado,inficionar,1.0
eivado,pestear,1.0
eivado,desempestar,1.0
eivado,desinfeccionar,1.0
eivado,desinfecionar,1.0
