source,target,value
corajoso,afoito,1.0
corajoso,afouto,1.0
corajoso,aguerrido,1.0
corajoso,alentado,1.0
corajoso,alentoso,1.0
corajoso,alto,1.0
corajoso,animoso,1.0
corajoso,ardido,1.0
corajoso,arrogante,1.0
corajoso,arrojado,1.0
corajoso,audacioso,1.0
corajoso,audaz,1.0
corajoso,aventuroso,1.0
corajoso,bravo,1.0
corajoso,brioso,1.0
corajoso,corajudo,1.0
corajoso,denodado,1.0
corajoso,desassombrado,1.0
corajoso,desmedroso,1.0
corajoso,destemeroso,1.0
corajoso,destemido,1.0
corajoso,esforçado,1.0
corajoso,estrênuo,1.0
corajoso,foito,1.0
corajoso,forte,1.0
corajoso,guapo,1.0
corajoso,impávido,1.0
corajoso,impertérrito,1.0
corajoso,intemente,1.0
corajoso,intérrito,1.0
corajoso,intimorato,1.0
corajoso,intrépido,1.0
corajoso,longânime,1.0
corajoso,longânimo,1.0
corajoso,ousado,1.0
corajoso,resoluto,1.0
corajoso,temido,1.0
corajoso,teso,1.0
corajoso,valente,1.0
corajoso,valoroso,1.0
corajoso,cobarde,1.0
corajoso,covarde,1.0
corajoso,fracalhão,1.0
corajoso,fraco,1.0
corajoso,froixo,1.0
corajoso,frouxo,1.0
corajoso,ignavo,1.0
corajoso,medroso,1.0
corajoso,mofino,1.0
corajoso,poltrão,1.0
corajoso,pusilânime,1.0
