source,target,value
complementares,aprontar,1.0
complementares,arrematar,1.0
complementares,cerrar,1.0
complementares,complementar,1.0
complementares,completar,1.0
complementares,concluir,1.0
complementares,consumar,1.0
complementares,desfechar,1.0
complementares,encerrar,1.0
complementares,enfenecer,1.0
complementares,epilogar,1.0
complementares,expirar,1.0
complementares,fechar,1.0
complementares,fenecer,1.0
complementares,finalizar,1.0
complementares,finar-se,1.0
complementares,findar,1.0
complementares,inteirar,1.0
complementares,liquidar,1.0
complementares,liqüidar,1.0
complementares,morrer,1.0
complementares,perfazer,1.0
complementares,prontificar,1.0
complementares,rematar,1.0
complementares,selar,1.0
complementares,terminar,1.0
complementares,trancar,1.0
complementares,ultimar,1.0
complementares,começar,1.0
complementares,encetar,1.0
complementares,entabular,1.0
complementares,entrar,1.0
complementares,estabelecer,1.0
complementares,estrear,1.0
complementares,incoar,1.0
complementares,iniciar,1.0
complementares,principiar,1.0
complementares,puxar,1.0
complementares,romper,1.0
complementares,travar,1.0
complementares,adicional,1.0
complementares,complementar,1.0
complementares,complementário,1.0
complementares,suplementar,1.0
complementares,suplementário,1.0
complementares,aditivo,1.0
complementares,complementar,1.0
