source,target,value
facetear,lapidar,1.0
facetear,lavrar,1.0
facetear,acurar,1.0
facetear,afiar,1.0
facetear,afinar,1.0
facetear,alambicar,1.0
facetear,amadurecer,1.0
facetear,aparar,1.0
facetear,aperfeiçoar,1.0
facetear,aprimorar,1.0
facetear,apurar,1.0
facetear,bolear,1.0
facetear,burilar,1.0
facetear,cinzelar,1.0
facetear,cizelar,1.0
facetear,consumar,1.0
facetear,crisolar,1.0
facetear,desbastar,1.0
facetear,desbastecer,1.0
facetear,desenvolver,1.0
facetear,esmerar,1.0
facetear,esmerilar,1.0
facetear,esmerilhar,1.0
facetear,estilizar,1.0
facetear,facetar,1.0
facetear,limar,1.0
facetear,madurar,1.0
facetear,madurecer,1.0
facetear,melhorar,1.0
facetear,perfeiçoar,1.0
facetear,polir,1.0
facetear,primorar,1.0
facetear,refinar,1.0
facetear,reformar,1.0
facetear,requintar,1.0
facetear,subtilizar,1.0
facetear,sutilizar,1.0
facetear,apodar,1.0
facetear,bexigar,1.0
facetear,bigodear,1.0
facetear,brincar,1.0
facetear,cachetar,1.0
facetear,caçoar,1.0
facetear,cafangar,1.0
facetear,chacotear,1.0
facetear,chalaçar,1.0
facetear,chalacear,1.0
facetear,chasquear,1.0
facetear,chocarrear,1.0
facetear,debicar,1.0
facetear,debochar,1.0
facetear,derriçar,1.0
facetear,desfruir,1.0
facetear,desfrutar,1.0
facetear,embromar,1.0
facetear,escarnecer,1.0
facetear,escarnir,1.0
facetear,galhofar,1.0
facetear,galhofear,1.0
facetear,gingar,1.0
facetear,gozar,1.0
facetear,gracejar,1.0
facetear,ironizar,1.0
facetear,malhar,1.0
facetear,mangar,1.0
facetear,mexer,1.0
facetear,mofar,1.0
facetear,motejar,1.0
facetear,pagodear,1.0
facetear,palhetar,1.0
facetear,palhetear,1.0
facetear,pantear,1.0
facetear,pilheriar,1.0
facetear,ridicularizar,1.0
facetear,ridiculizar,1.0
facetear,rir,1.0
facetear,satirizar,1.0
facetear,sorrir,1.0
facetear,sotaquear,1.0
facetear,toirear,1.0
facetear,tourear,1.0
facetear,troçar,1.0
facetear,trotar,1.0
facetear,trotear,1.0
facetear,vasconcear,1.0
facetear,zingrar,1.0
facetear,zombar,1.0
facetear,zombetear,1.0
